231209 082835.714|CONFIG|Thread-11545|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 082955.879|INFO|Thread-13254|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #1282 SERVER0 @ site 1 -> TEAM49 @ site 1
231209 082955.879|INFO|Thread-13254|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #1282, o#1282 ) handlePacket
231209 082955.879|INFO|Thread-13254|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 082955.879|INFO|Thread-13254|dumpPacket|    To: TEAM49 @ site 1
231209 082955.879|INFO|Thread-13254|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 84 NEW 48 min 2937440ms from TEAM49 @ site 1 id Run--6647814355947394018 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 082955.879|INFO|Thread-13254|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #1282 SERVER0 @ site 1 -> TEAM49 @ site 1
231209 083012.898|INFO|Thread-13491|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #1299 SERVER0 @ site 1 -> TEAM49 @ site 1
231209 083012.898|INFO|Thread-13491|dumpPacket|Packet RUN_JUDGEMENT (Seq #1299, o#1299 ) recieveObject
231209 083012.898|INFO|Thread-13491|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 083012.898|INFO|Thread-13491|dumpPacket|    To: TEAM49 @ site 1
231209 083012.898|INFO|Thread-13491|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--4939511631781421071
231209 083012.898|INFO|Thread-13491|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 84 JUDGED 48 min 2937440ms from TEAM49 @ site 1 id Run--6647814355947394018 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 083012.898|INFO|Thread-13491|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 083012.898|INFO|Thread-13491|info|handlePacket start Packet[RUN_JUDGEMENT] #1299 SERVER0 @ site 1 -> TEAM49 @ site 1
231209 083012.898|INFO|Thread-13491|dumpPacket|Packet RUN_JUDGEMENT (Seq #1299, o#1299 ) handlePacket
231209 083012.898|INFO|Thread-13491|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 083012.898|INFO|Thread-13491|dumpPacket|    To: TEAM49 @ site 1
231209 083012.898|INFO|Thread-13491|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--4939511631781421071
231209 083012.898|INFO|Thread-13491|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 84 JUDGED 48 min 2937440ms from TEAM49 @ site 1 id Run--6647814355947394018 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 083012.898|INFO|Thread-13491|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 083012.900|INFO|Thread-13491|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #1299 SERVER0 @ site 1 -> TEAM49 @ site 1
