231209 075851.272|CONFIG|Thread-514|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 081140.635|INFO|Thread-1544|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #526 SERVER0 @ site 1 -> TEAM88 @ site 1
231209 081157.175|INFO|Thread-1736|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #532 SERVER0 @ site 1 -> TEAM88 @ site 1
231209 081157.178|INFO|Thread-1736|dumpPacket|Packet RUN_JUDGEMENT (Seq #532, o#532 ) recieveObject
231209 081157.178|INFO|Thread-1736|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 081157.178|INFO|Thread-1736|dumpPacket|    To: TEAM88 @ site 1
231209 081157.178|INFO|Thread-1736|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Run-time_Error--7363172628486726021 id JudgementRecord-3880156645191648692
231209 081157.178|INFO|Thread-1736|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 14 JUDGED 30 min 1832908ms from TEAM88 @ site 1 id Run--8276783081021014882 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 081157.178|INFO|Thread-1736|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 081157.178|INFO|Thread-1736|info|handlePacket start Packet[RUN_JUDGEMENT] #532 SERVER0 @ site 1 -> TEAM88 @ site 1
231209 081157.178|INFO|Thread-1736|dumpPacket|Packet RUN_JUDGEMENT (Seq #532, o#532 ) handlePacket
231209 081157.178|INFO|Thread-1736|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 081157.178|INFO|Thread-1736|dumpPacket|    To: TEAM88 @ site 1
231209 081157.178|INFO|Thread-1736|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Run-time_Error--7363172628486726021 id JudgementRecord-3880156645191648692
231209 081157.178|INFO|Thread-1736|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 14 JUDGED 30 min 1832908ms from TEAM88 @ site 1 id Run--8276783081021014882 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 081157.178|INFO|Thread-1736|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 081157.180|INFO|Thread-1736|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #532 SERVER0 @ site 1 -> TEAM88 @ site 1
231209 081218.403|INFO|Thread-1886|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #543 SERVER0 @ site 1 -> TEAM88 @ site 1
231209 081218.403|INFO|Thread-1886|dumpPacket|Packet RUN_JUDGEMENT (Seq #543, o#543 ) recieveObject
231209 081218.403|INFO|Thread-1886|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 081218.403|INFO|Thread-1886|dumpPacket|    To: TEAM88 @ site 1
231209 081218.403|INFO|Thread-1886|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Run-time_Error--7363172628486726021 id JudgementRecord--658838354860030476
231209 081218.403|INFO|Thread-1886|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 15 JUDGED 30 min 1837047ms from TEAM88 @ site 1 id Run--6383196289302884013 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 081218.403|INFO|Thread-1886|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 081218.403|INFO|Thread-1886|info|handlePacket start Packet[RUN_JUDGEMENT] #543 SERVER0 @ site 1 -> TEAM88 @ site 1
231209 081218.403|INFO|Thread-1886|dumpPacket|Packet RUN_JUDGEMENT (Seq #543, o#543 ) handlePacket
231209 081218.403|INFO|Thread-1886|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 081218.403|INFO|Thread-1886|dumpPacket|    To: TEAM88 @ site 1
231209 081218.403|INFO|Thread-1886|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Run-time_Error--7363172628486726021 id JudgementRecord--658838354860030476
231209 081218.403|INFO|Thread-1886|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 15 JUDGED 30 min 1837047ms from TEAM88 @ site 1 id Run--6383196289302884013 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 081218.403|INFO|Thread-1886|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 081218.403|INFO|Thread-1886|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #543 SERVER0 @ site 1 -> TEAM88 @ site 1
231209 081236.640|INFO|Thread-1987|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #549 SERVER0 @ site 1 -> TEAM88 @ site 1
231209 081236.640|INFO|Thread-1987|dumpPacket|Packet RUN_JUDGEMENT (Seq #549, o#549 ) recieveObject
231209 081236.640|INFO|Thread-1987|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 081236.640|INFO|Thread-1987|dumpPacket|    To: TEAM88 @ site 1
231209 081236.640|INFO|Thread-1987|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Run-time_Error--7363172628486726021 id JudgementRecord--1177147713352257795
231209 081236.640|INFO|Thread-1987|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 17 JUDGED 30 min 1842223ms from TEAM88 @ site 1 id Run-6358023884891379954 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 081236.640|INFO|Thread-1987|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 081236.640|INFO|Thread-1987|info|handlePacket start Packet[RUN_JUDGEMENT] #549 SERVER0 @ site 1 -> TEAM88 @ site 1
231209 081236.640|INFO|Thread-1987|dumpPacket|Packet RUN_JUDGEMENT (Seq #549, o#549 ) handlePacket
231209 081236.640|INFO|Thread-1987|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 081236.640|INFO|Thread-1987|dumpPacket|    To: TEAM88 @ site 1
231209 081236.640|INFO|Thread-1987|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Run-time_Error--7363172628486726021 id JudgementRecord--1177147713352257795
231209 081236.640|INFO|Thread-1987|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 17 JUDGED 30 min 1842223ms from TEAM88 @ site 1 id Run-6358023884891379954 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 081236.640|INFO|Thread-1987|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 081236.640|INFO|Thread-1987|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #549 SERVER0 @ site 1 -> TEAM88 @ site 1
231209 081248.710|INFO|Thread-2044|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #563 SERVER0 @ site 1 -> TEAM88 @ site 1
231209 081248.712|INFO|Thread-2044|dumpPacket|Packet RUN_JUDGEMENT (Seq #563, o#563 ) recieveObject
231209 081248.712|INFO|Thread-2044|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 081248.712|INFO|Thread-2044|dumpPacket|    To: TEAM88 @ site 1
231209 081248.712|INFO|Thread-2044|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Run-time_Error--7363172628486726021 id JudgementRecord--5333114012757185937
231209 081248.712|INFO|Thread-2044|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 16 JUDGED 30 min 1842223ms from TEAM88 @ site 1 id Run-4268990710566340526 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 081248.712|INFO|Thread-2044|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 081248.712|INFO|Thread-2044|info|handlePacket start Packet[RUN_JUDGEMENT] #563 SERVER0 @ site 1 -> TEAM88 @ site 1
231209 081248.712|INFO|Thread-2044|dumpPacket|Packet RUN_JUDGEMENT (Seq #563, o#563 ) handlePacket
231209 081248.712|INFO|Thread-2044|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 081248.712|INFO|Thread-2044|dumpPacket|    To: TEAM88 @ site 1
231209 081248.712|INFO|Thread-2044|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Run-time_Error--7363172628486726021 id JudgementRecord--5333114012757185937
231209 081248.712|INFO|Thread-2044|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 16 JUDGED 30 min 1842223ms from TEAM88 @ site 1 id Run-4268990710566340526 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 081248.712|INFO|Thread-2044|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 081248.712|INFO|Thread-2044|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #563 SERVER0 @ site 1 -> TEAM88 @ site 1
